winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_630_1': 'SpaceX'},15736306.307790725,"{'China': 0.6752884492417119, 'France': 0.4567001628904792, 'Germany': 0.9065721554473124, 'India': 0.6317935874407384, 'Israel': 0.6696805014717102, 'Japan': 0.6724290774035577, 'Russia': 0.8751428496424368, 'UAE': 0.8468709136422495, 'UK': 0.5861223292142528, 'ULA': 0.6487672791381843, 'USA': 0.7888831564018984, 'SpaceX': 0.9497269741221953}",630,2021,0.9629756403565017,True,SpaceX,0.04315481867488291,2,0.0,2010,False
SpaceX,{'p_632_0': 'SpaceX'},27899968.647491496,"{'China': 0.8810660477187843, 'France': 0.665735502544762, 'Germany': 0.8049923383071821, 'India': 0.67418981146805, 'Israel': 0.6874516536328154, 'Japan': 0.7284622751460303, 'Russia': 0.7739647052234259, 'UAE': 0.7645840833554752, 'UK': 0.5517249903539878, 'ULA': 0.922511188491609, 'USA': 0.46984585492509007, 'SpaceX': 0.9540003527013345}",632,2018,0.9629756403565017,False,SpaceX,0.031489164209725584,2,0.0,2010,False
SpaceX,{'p_633_0': 'SpaceX'},30010317.345513653,"{'China': 0.8223524175438748, 'France': 0.49452946309554274, 'Germany': 0.8814358009179515, 'India': 0.7472357504400489, 'Israel': 0.7767879123576579, 'Japan': 0.39465262555593145, 'Russia': 0.6542475698399207, 'UAE': 0.9262791910474657, 'UK': 0.6540294228865767, 'ULA': 0.8016042327557823, 'USA': 0.8635780897229164, 'SpaceX': 0.9577297755818915}",633,2017,0.9629756403565017,True,SpaceX,0.03145058453442584,2,0.0,2010,False
SpaceX,"{'p_637_0': 'SpaceX', 'p_637_1': 'SpaceX'}",5618614.684281942,"{'China': 0.6897666938039282, 'France': 0.7614925182121222, 'Germany': 0.8030143882475834, 'India': 0.7587232569032858, 'Israel': 0.7537397784450026, 'Japan': 0.6571801871184674, 'Russia': 0.8505805235663313, 'UAE': 0.7607866933200315, 'UK': 0.6482926026448131, 'ULA': 0.8333456660777822, 'USA': 0.5763149158772447, 'SpaceX': 0.9616754499874383}",637,2012,0.9629756403565017,True,SpaceX,0.11109492642110697,1,0.0,2010,False
SpaceX,{'p_639_1': 'SpaceX'},17221779.148103964,"{'China': 0.6019833332292955, 'France': 0.5818335441100629, 'Germany': 0.8950141061186756, 'India': 0.6881371988368142, 'Israel': 0.7917190939351135, 'Japan': 0.8393826634545294, 'Russia': 0.7507181838889743, 'UAE': 0.8062546386810197, 'UK': 0.8540160528913092, 'ULA': 0.8012441717257992, 'USA': 0.5159613825759201, 'SpaceX': 0.9490409539788485}",639,2022,0.9629756403565017,True,SpaceX,0.054026847860172866,1,0.0,2010,False
SpaceX,"{'p_641_1': 'SpaceX', 'p_641_0': 'SpaceX'}",6359043.70727395,"{'China': 0.5961183542180527, 'France': 0.3543478761165599, 'Germany': 0.6505541593063782, 'India': 0.6855638036539735, 'Israel': 0.8448371513678627, 'Japan': 0.5998182398195435, 'Russia': 0.9019212144182598, 'UAE': 0.9068912224222486, 'UK': 0.6791212003585108, 'ULA': 0.9168422720577897, 'USA': 0.7250162592169238, 'SpaceX': 0.9727716673099525}",641,2012,0.9629756403565017,True,SpaceX,0.055929395252162784,1,0.0,2010,False
SpaceX,{'p_646_0': 'SpaceX'},11482289.381378306,"{'China': 0.5943990029622237, 'France': 0.6273412053924096, 'Germany': 0.8796546531257516, 'India': 0.3602446449474385, 'Israel': 0.7541115158134925, 'Japan': 0.7211919832935763, 'Russia': 0.8565716296936836, 'UAE': 0.8443909868089332, 'UK': 0.6182000021809645, 'ULA': 0.6067731942222991, 'USA': 0.6153209321296423, 'SpaceX': 0.9565172129939902}",646,2023,0.9629756403565017,True,SpaceX,0.07686255986823853,1,0.0,2010,False
SpaceX,"{'p_648_2': 'SpaceX', 'p_648_0': 'SpaceX'}",21521912.87468694,"{'China': 0.8545990105624826, 'France': 0.644016957150861, 'Germany': 0.6381018406037361, 'India': 0.6778236256331948, 'Israel': 0.7103605582052818, 'Japan': 0.550373123787777, 'Russia': 0.7586717350750336, 'UAE': 0.8639440352702098, 'UK': 0.6019010547045814, 'ULA': 0.7050242656548519, 'USA': 0.5547358838923725, 'SpaceX': 0.9589226717982073}",648,2020,0.9629756403565017,True,SpaceX,0.09497863652799754,1,0.0,2010,False
SpaceX,"{'p_653_1': 'SpaceX', 'p_653_0': 'SpaceX'}",20952058.86053328,"{'China': 0.47821199552941085, 'France': 0.8472709592122792, 'Germany': 0.8899777873749566, 'India': 0.8079924670768815, 'Israel': 0.7984794198641156, 'Japan': 0.5966410913534919, 'Russia': 0.6007916087804661, 'UAE': 0.8060985694259765, 'UK': 0.6890924570221486, 'ULA': 0.8439943325778421, 'USA': 0.7899875959818616, 'SpaceX': 0.9504472292443817}",653,2014,0.9629756403565017,True,SpaceX,0.060469441869425156,1,0.0,2010,False
SpaceX,{'p_654_0': 'SpaceX'},3115676.639392991,"{'China': 0.6615820682893838, 'France': 0.3762863189903179, 'Germany': 0.7188259458787121, 'India': 0.47780635111916714, 'Israel': 0.5307072219282889, 'Japan': 0.6486678561155933, 'Russia': 0.8515392594222226, 'UAE': 0.9261463831370008, 'UK': 0.6446403089776616, 'ULA': 0.9162781220785594, 'USA': 0.5961928981790869, 'SpaceX': 0.9306735040797252}",654,2014,0.9629756403565017,True,SpaceX,0.004527120942724339,3,0.0,2010,False
SpaceX,{'p_655_0': 'SpaceX'},3045080.9604539126,"{'China': 0.7208180595417638, 'France': 0.49548305574637186, 'Germany': 0.8702091135595414, 'India': 0.7278855804224229, 'Israel': 0.9305199149212499, 'Japan': 0.3923183936532267, 'Russia': 0.8919802908091785, 'UAE': 0.8880302112160278, 'UK': 0.6036838913833338, 'ULA': 0.7475749453730838, 'USA': 0.5700405348088353, 'SpaceX': 0.9393693934950719}",655,2024,0.9629756403565017,True,SpaceX,0.008849478573822012,2,0.0,2010,False
SpaceX,{'p_658_0': 'SpaceX'},22729828.87381459,"{'China': 0.6697718495809528, 'France': 0.5388031060782206, 'Germany': 0.8608835040076563, 'India': 0.8700647324848496, 'Israel': 0.6485604543839252, 'Japan': 0.6697818868156554, 'Russia': 0.7597731314927204, 'UAE': 0.9134770959290222, 'UK': 0.58502066902226, 'ULA': 0.9142154487128962, 'USA': 0.7021489102127483, 'SpaceX': 0.9696615507868663}",658,2021,0.9629756403565017,True,SpaceX,0.05544610207397016,1,0.0,2010,False
SpaceX,{'p_661_0': 'SpaceX'},31790085.678925045,"{'China': 0.5574992805708774, 'France': 0.6967469221103113, 'Germany': 0.8309721498354674, 'India': 0.8826589047584144, 'Israel': 0.770871552038572, 'Japan': 0.7027096688781743, 'Russia': 0.39700924778680335, 'UAE': 0.8839830793304567, 'UK': 0.7586208263625556, 'ULA': 0.8954759443757804, 'USA': 0.6069094605376635, 'SpaceX': 0.9531277373787445}",661,2021,0.9629756403565017,True,SpaceX,0.05765179300296408,1,0.0,2010,False
Germany,{},0.0,"{'China': 0.6627419971338694, 'France': 0.4088067400105281, 'Germany': 0.941364463609192, 'India': 0.6667421859787326, 'Israel': 0.7325177939106107, 'Japan': 0.8437719784830966, 'Russia': 0.5750388634976838, 'UAE': 0.8373694654412814, 'UK': 0.6775590760541224, 'ULA': 0.671598812817975, 'USA': 0.8452973845782502, 'SpaceX': 0.9311024355577993}",666,2025,0.7734202353152679,True,SpaceX,0.010262028051392758,2,0.1895554050412338,2000,True
SpaceX,"{'p_667_1': 'SpaceX', 'p_667_0': 'SpaceX'}",4918215.2102011265,"{'China': 0.4902095778649858, 'France': 0.702761116377516, 'Germany': 0.801430418581824, 'India': 0.2882240406432541, 'Israel': 0.6691031192716098, 'Japan': 0.809154591022857, 'Russia': 0.5419870532885175, 'UAE': 0.8628683154874076, 'UK': 0.8227988507417858, 'ULA': 0.7371416600577188, 'USA': 0.8865640792803497, 'SpaceX': 0.9603717817327893}",667,2012,0.9629756403565017,True,SpaceX,0.0738077024524395,1,0.0,2010,False
SpaceX,{'p_673_1': 'SpaceX'},28017073.361647576,"{'China': 0.7517794132289312, 'France': 0.4308889351217664, 'Germany': 0.8020360471248479, 'India': 0.787584979033838, 'Israel': 0.5386581992133691, 'Japan': 0.5062617742407041, 'Russia': 0.7375607362241788, 'UAE': 0.8363167881657712, 'UK': 0.7346093497858491, 'ULA': 0.7721893457954161, 'USA': 0.678404689262066, 'SpaceX': 0.9441636938742687}",673,2015,0.9629756403565017,True,SpaceX,0.10784690570849753,1,0.0,2010,False
SpaceX,"{'p_674_1': 'SpaceX', 'p_674_0': 'SpaceX'}",43777194.69494368,"{'China': 0.5076415566332445, 'France': 0.6963429622838725, 'Germany': 0.7830168671316956, 'India': 0.7044815407832393, 'Israel': 0.7410409825729599, 'Japan': 0.7382537331607348, 'Russia': 0.7563272353020841, 'UAE': 0.9126812895069214, 'UK': 0.7332038870271702, 'ULA': 0.7295688589373133, 'USA': 0.578612175256356, 'SpaceX': 0.9506639121650337}",674,2019,0.9629756403565017,True,SpaceX,0.03798262265811225,2,0.0,2010,False
UAE,{'p_680_1': 'UAE'},14222965.575183788,"{'China': 0.761883229077675, 'France': 0.6070762987754346, 'Germany': 0.4281874759809627, 'India': 0.5823940658241864, 'Israel': 0.5854647882567726, 'Japan': 0.49368696127216083, 'Russia': 0.8671454184111357, 'UAE': 0.9495016488965593, 'UK': 0.6915952303373171, 'ULA': 0.7323785781204514, 'USA': 0.8585110600823216, 'SpaceX': 0.9238764729950893}",680,2018,0.8543603793086022,True,SpaceX,0.025625175901469954,2,0.10861526104789954,2000,True
SpaceX,"{'p_682_1': 'SpaceX', 'p_682_0': 'SpaceX', 'p_682_2': 'SpaceX'}",25476295.368965186,"{'China': 0.43744178885039875, 'France': 0.3593240223095435, 'Germany': 0.7742727585211033, 'India': 0.665123482283021, 'Israel': 0.7763130163868616, 'Japan': 0.4736548718200689, 'Russia': 0.6772234360625815, 'UAE': 0.8311161218173128, 'UK': 0.5546937237845184, 'ULA': 0.8141226554765554, 'USA': 0.9053381007672934, 'SpaceX': 0.9683357957095414}",682,2019,0.9629756403565017,True,SpaceX,0.06299769494224805,1,0.0,2010,False
SpaceX,{'p_684_2': 'SpaceX'},41436670.76358089,"{'China': 0.6850873411011459, 'France': 0.4010611754470037, 'Germany': 0.7410081711952513, 'India': 0.7475549196156752, 'Israel': 0.9226972861967284, 'Japan': 0.7172057691854554, 'Russia': 0.8571272386493608, 'UAE': 0.8414579636644369, 'UK': 0.6921031970648277, 'ULA': 0.687572763385548, 'USA': 0.7144349434184354, 'SpaceX': 0.9603902406289478}",684,2019,0.9629756403565017,True,SpaceX,0.03769295443221943,2,0.0,2010,False
SpaceX,"{'p_685_1': 'SpaceX', 'p_685_3': 'SpaceX', 'p_685_2': 'SpaceX', 'p_685_0': 'SpaceX'}",16803671.510797348,"{'China': 0.6469432447871514, 'France': 0.6942166661767523, 'Germany': 0.5606054460632751, 'India': 0.5321907661211319, 'Israel': 0.6904125588874884, 'Japan': 0.6664134220108351, 'Russia': 0.8184783174619971, 'UAE': 0.9075594417961769, 'UK': 0.7460590780040882, 'ULA': 0.6795507436485678, 'USA': 0.936114079253022, 'SpaceX': 0.9595666263001523}",685,2013,0.9629756403565017,True,SpaceX,0.02345254704713029,2,0.0,2010,False
SpaceX,{'p_690_0': 'SpaceX'},1156146.5525172586,"{'China': 0.8315748680260502, 'France': 0.5858526361041635, 'Germany': 0.6795191276285139, 'India': 0.5813535564891323, 'Israel': 0.5979003283273173, 'Japan': 0.46157303820690343, 'Russia': 0.8814691509622375, 'UAE': 0.865749884943667, 'UK': 0.6528246673707985, 'ULA': 0.7832679570293694, 'USA': 0.6703422357923029, 'SpaceX': 0.9779188652591797}",690,2024,0.9629756403565017,False,SpaceX,0.09644971429694216,1,0.0,2010,False
Germany,"{'p_692_0': 'Germany', 'p_692_1': 'Germany'}",40546178.23832725,"{'China': 0.6516378700665957, 'France': 0.5596824620243552, 'Germany': 0.9710913787123849, 'India': 0.8841475411709555, 'Israel': 0.7791400595123923, 'Japan': 0.4789239917702334, 'Russia': 0.8543550240761796, 'UAE': 0.9205617664930089, 'UK': 0.5280478305375532, 'ULA': 0.5204307981626435, 'USA': 0.632357164900509, 'SpaceX': 0.9684723023643141}",692,2013,0.7734202353152679,True,SpaceX,0.0026190763480707924,2,0.1895554050412338,2000,True
SpaceX,{'p_693_0': 'SpaceX'},24428587.751145743,"{'China': 0.5283201221055219, 'France': 0.49284600953354973, 'Germany': 0.8564112504047681, 'India': 0.7562486509834396, 'Israel': 0.8535836171752016, 'Japan': 0.6238330352918355, 'Russia': 0.5598828815732851, 'UAE': 0.8452189393164063, 'UK': 0.5071345361320041, 'ULA': 0.7982597371571215, 'USA': 0.6814577989478618, 'SpaceX': 0.9320054331410292}",693,2025,0.9629756403565017,True,SpaceX,0.07559418273626117,1,0.0,2010,False
SpaceX,{'p_694_0': 'SpaceX'},23041158.85917195,"{'China': 0.6345820013489267, 'France': 0.517542990897471, 'Germany': 0.9468244524095242, 'India': 0.7957924487012672, 'Israel': 0.8172929746323969, 'Japan': 0.7809578674263215, 'Russia': 0.7712109837137837, 'UAE': 0.8655802226926943, 'UK': 0.6076236653963061, 'ULA': 0.896326532712935, 'USA': 0.5707161934968275, 'SpaceX': 0.9578383778254956}",694,2021,0.9629756403565017,True,SpaceX,0.01101392541597146,2,0.0,2010,False
SpaceX,{'p_700_0': 'SpaceX'},16845297.67218413,"{'China': 0.7962851805925178, 'France': 0.4711998986464711, 'Germany': 0.9320691447130188, 'India': 0.5052464711115275, 'Israel': 0.7678765173012296, 'Japan': 0.6315539285736461, 'Russia': 0.640112380670013, 'UAE': 0.9296407628187876, 'UK': 0.6710242812831999, 'ULA': 0.7167404294432872, 'USA': 0.5503252664726745, 'SpaceX': 0.949822584555368}",700,2021,0.9629756403565017,True,SpaceX,0.017753439842349228,3,0.0,2010,False
UAE,"{'p_701_1': 'UAE', 'p_701_0': 'UAE'}",25926815.848610383,"{'China': 0.5095747914976237, 'France': 0.575715493938159, 'Germany': 0.8700165803710974, 'India': 0.6390614288183885, 'Israel': 0.6844741649627927, 'Japan': 0.6578054632450661, 'Russia': 0.7711426845504672, 'UAE': 0.9426906583204117, 'UK': 0.8017594697624487, 'ULA': 0.7454757249491263, 'USA': 0.5842332078585101, 'SpaceX': 0.9135693551523656}",701,2019,0.8543603793086022,False,SpaceX,0.029121303168046064,2,0.10861526104789954,2000,True
UAE,{'p_704_1': 'UAE'},38806999.15835282,"{'China': 0.7029365937772052, 'France': 0.5601780891919999, 'Germany': 0.9112286741505826, 'India': 0.3763572830961269, 'Israel': 0.6576649802915198, 'Japan': 0.7761886431403329, 'Russia': 0.7434780583481849, 'UAE': 0.9370726033745269, 'UK': 0.37948521694690596, 'ULA': 0.6604881274964984, 'USA': 0.46635260894445435, 'SpaceX': 0.9369595632929528}",704,2019,0.8543603793086022,True,SpaceX,0.00011304008157408951,3,0.10861526104789954,2000,True
SpaceX,"{'p_705_0': 'SpaceX', 'p_705_1': 'SpaceX'}",27273888.020988222,"{'China': 0.5970275993713823, 'France': 0.5056951291493619, 'Germany': 0.8578336777642096, 'India': 0.7009068851601288, 'Israel': 0.85807019108742, 'Japan': 0.7543804918802036, 'Russia': 0.8996847190229259, 'UAE': 0.8598631672434448, 'UK': 0.5586717238690341, 'ULA': 0.741276254637813, 'USA': 0.6455670780503785, 'SpaceX': 0.9341839635930708}",705,2020,0.9629756403565017,True,SpaceX,0.03449924457014486,2,0.0,2010,False
SpaceX,{'p_707_0': 'SpaceX'},23088330.167128224,"{'China': 0.823786807872979, 'France': 0.7603036242994979, 'Germany': 0.6951739509182329, 'India': 0.8970803363393479, 'Israel': 0.6528333040647389, 'Japan': 0.8401331510963389, 'Russia': 0.6967661322144525, 'UAE': 0.913648235500915, 'UK': 0.6859596048863432, 'ULA': 0.7071501755266657, 'USA': 0.6953111160478773, 'SpaceX': 0.943541506151934}",707,2018,0.9629756403565017,False,SpaceX,0.02989327065101899,3,0.0,2010,False
SpaceX,{'p_712_0': 'SpaceX'},11299562.944314718,"{'China': 0.859709973106302, 'France': 0.36291476453649574, 'Germany': 0.6166636417158713, 'India': 0.41373671371961307, 'Israel': 0.5146495012773954, 'Japan': 0.7190396973061441, 'Russia': 0.7963036685009832, 'UAE': 0.8529137230202836, 'UK': 0.710531801581669, 'ULA': 0.6922880710199363, 'USA': 0.3442306721649061, 'SpaceX': 0.9343600391751222}",712,2024,0.9629756403565017,True,SpaceX,0.07465006606882019,1,0.0,2010,False
SpaceX,"{'p_715_0': 'SpaceX', 'p_715_1': 'SpaceX'}",13962551.93592269,"{'China': 0.8214704450213727, 'France': 0.7650972272029757, 'Germany': 0.9183928847970165, 'India': 0.4428121192361747, 'Israel': 0.5721198464119167, 'Japan': 0.5917321709888718, 'Russia': 0.7165222196283217, 'UAE': 0.8464236321861099, 'UK': 0.7516963635647463, 'ULA': 0.8488827940370817, 'USA': 0.6942414618058683, 'SpaceX': 0.9766411200263878}",715,2024,0.9629756403565017,True,SpaceX,0.05824823522937128,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.6338990433434353, 'France': 0.44183784618092786, 'Germany': 0.8466588436494241, 'India': 0.7561396823463381, 'Israel': 0.662934314509271, 'Japan': 0.5026335357211145, 'Russia': 0.8044019150850469, 'UAE': 0.8679484759439866, 'UK': 0.8024870534091021, 'ULA': 0.91740623569212, 'USA': 0.808228265699541, 'SpaceX': 0.9279925773830282}",718,2022,0.9629756403565017,True,SpaceX,0.010586341690908219,2,0.0,2010,False
SpaceX,{'p_722_0': 'SpaceX'},24257151.063518297,"{'China': 0.6417508310199634, 'France': 0.6377933970108778, 'Germany': 0.8956958671507969, 'India': 0.4669715053952978, 'Israel': 0.825397780503425, 'Japan': 0.7975521646778491, 'Russia': 0.8386606808339339, 'UAE': 0.7583897208928515, 'UK': 0.5519148476379512, 'ULA': 0.735819181062366, 'USA': 0.7532541505227425, 'SpaceX': 0.9613960548699649}",722,2015,0.9629756403565017,True,SpaceX,0.06570018771916808,1,0.0,2010,False
SpaceX,{'p_724_0': 'SpaceX'},29004777.101228107,"{'China': 0.6946370925322515, 'France': 0.6611520720728261, 'Germany': 0.9180617361671666, 'India': 0.4749015436313623, 'Israel': 0.8790843757509057, 'Japan': 0.6114207924284382, 'Russia': 0.5437225376413641, 'UAE': 0.9143511098266242, 'UK': 0.6960700429349282, 'ULA': 0.9377050542209651, 'USA': 0.5922189777531094, 'SpaceX': 0.9520093739756441}",724,2018,0.9629756403565017,True,SpaceX,0.014304319754679051,4,0.0,2010,False
SpaceX,{'p_726_0': 'SpaceX'},3633327.34872909,"{'China': 0.7334942433802163, 'France': 0.5298153648283652, 'Germany': 0.9046153958522325, 'India': 0.7254039619473978, 'Israel': 0.756267228885876, 'Japan': 0.4499767922361149, 'Russia': 0.7018816958313813, 'UAE': 0.877805948915176, 'UK': 0.5707880058462376, 'ULA': 0.8435663429409922, 'USA': 0.7618918256583372, 'SpaceX': 0.9581144649987738}",726,2014,0.9629756403565017,True,SpaceX,0.053499069146541345,1,0.0,2010,False
SpaceX,{'p_730_0': 'SpaceX'},15874431.812830413,"{'China': 0.7505190914283918, 'France': 0.5950708689767846, 'Germany': 0.9070258359594365, 'India': 0.623170951965655, 'Israel': 0.6773416053622576, 'Japan': 0.7822332353641525, 'Russia': 0.6355137188893926, 'UAE': 0.9089131570416076, 'UK': 0.6975459187814491, 'ULA': 0.7483366297643371, 'USA': 0.7953180303913058, 'SpaceX': 0.9202187887235674}",730,2023,0.9629756403565017,False,SpaceX,0.01130563168195986,3,0.0,2010,False
SpaceX,"{'p_733_2': 'SpaceX', 'p_733_0': 'SpaceX'}",38285810.93217687,"{'China': 0.6878551908370037, 'France': 0.6739538256845957, 'Germany': 0.719980784750694, 'India': 0.8128200512322369, 'Israel': 0.7380909915344253, 'Japan': 0.736931387597537, 'Russia': 0.6924737335450253, 'UAE': 0.9285420870137032, 'UK': 0.7524979492831546, 'ULA': 0.6767816205877081, 'USA': 0.7537752297318335, 'SpaceX': 0.9465525149988901}",733,2017,0.9629756403565017,True,SpaceX,0.018010427985186928,2,0.0,2010,False
SpaceX,{'p_737_0': 'SpaceX'},3258686.856658715,"{'China': 0.5912507667109038, 'France': 0.5197607596591791, 'Germany': 0.7205019874420701, 'India': 0.44419739988339796, 'Israel': 0.5647456975344335, 'Japan': 0.35042760636794545, 'Russia': 0.6577338566123773, 'UAE': 0.7110556382050989, 'UK': 0.7984851194018822, 'ULA': 0.7079851347534816, 'USA': 0.4917296996694398, 'SpaceX': 0.9393976506161851}",737,2025,0.9629756403565017,True,SpaceX,0.14091253121430292,1,0.0,2010,False
SpaceX,{'p_741_0': 'SpaceX'},2144580.680334963,"{'China': 0.7753559692682597, 'France': 0.6684940794014617, 'Germany': 0.7311742858436965, 'India': 0.56744447697638, 'Israel': 0.6853118250848899, 'Japan': 0.8025485736074629, 'Russia': 0.6851384902409458, 'UAE': 0.9111940667818035, 'UK': 0.6838168538602084, 'ULA': 0.9028138575019254, 'USA': 0.5744608309697485, 'SpaceX': 0.9328453180797013}",741,2015,0.9629756403565017,True,SpaceX,0.0216512512978978,3,0.0,2010,False
Germany,{'p_753_0': 'Germany'},3739798.732371234,"{'China': 0.3496047693783065, 'France': 0.3611856870701523, 'Germany': 0.9719723260350166, 'India': 0.9039918579413634, 'Israel': 0.7016132553847577, 'Japan': 0.6198347341231413, 'Russia': 0.9489770042313446, 'UAE': 0.8660380373112977, 'UK': 0.698686005119546, 'ULA': 0.6941710868792403, 'USA': 0.5998664956686066, 'SpaceX': 0.9365482935303007}",753,2012,0.7734202353152679,False,SpaceX,0.02299532180367203,3,0.1895554050412338,2000,True
SpaceX,{'p_761_0': 'SpaceX'},35166931.42426137,"{'China': 0.552039753695847, 'France': 0.5743797353199275, 'Germany': 0.6842714287763391, 'India': 0.4702536937633635, 'Israel': 0.8814337729633704, 'Japan': 0.5956834047179128, 'Russia': 0.8240107046209436, 'UAE': 0.7463868390655686, 'UK': 0.5779700219445186, 'ULA': 0.7668178349190602, 'USA': 0.748482705604356, 'SpaceX': 0.9302459966084138}",761,2025,0.9629756403565017,True,SpaceX,0.04881222364504334,1,0.0,2010,False
SpaceX,{'p_764_0': 'SpaceX'},5022552.058711952,"{'China': 0.8656795250952408, 'France': 0.6082465458129489, 'Germany': 0.7726481300315604, 'India': 0.7929576659919357, 'Israel': 0.5648022845245196, 'Japan': 0.8817879599179388, 'Russia': 0.8859982600850846, 'UAE': 0.7823189735069402, 'UK': 0.8060704630509574, 'ULA': 0.9052408635596709, 'USA': 0.6148086116894366, 'SpaceX': 0.9346081025776658}",764,2018,0.9629756403565017,True,SpaceX,0.029367239017994873,2,0.0,2010,False
SpaceX,{'p_771_0': 'SpaceX'},35108046.07508172,"{'China': 0.749307040060029, 'France': 0.42862714947119035, 'Germany': 0.8275742838176491, 'India': 0.7780123813881308, 'Israel': 0.7521011102529649, 'Japan': 0.6771823770641139, 'Russia': 0.7866840285598254, 'UAE': 0.8892290003969305, 'UK': 0.6748134344579377, 'ULA': 0.8492698743441903, 'USA': 0.7298557564069236, 'SpaceX': 0.9212982898172883}",771,2014,0.9629756403565017,True,SpaceX,0.032069289420357805,2,0.0,2010,False
ULA,"{'p_774_2': 'ULA', 'p_774_1': 'ULA'}",27024823.46909683,"{'China': 0.6766789345636859, 'France': 0.38493752405999543, 'Germany': 0.7316558689544019, 'India': 0.7641746285723785, 'Israel': 0.6893544151320214, 'Japan': 0.6592912361746207, 'Russia': 0.5981960565659059, 'UAE': 0.8772451103966886, 'UK': 0.6604318999705867, 'ULA': 0.9753825849551984, 'USA': 0.8616929226479998, 'SpaceX': 0.9324733455694584}",774,2015,0.5599688024311387,False,SpaceX,0.04290923938573998,2,0.40300683792536307,2000,True
SpaceX,{'p_775_0': 'SpaceX'},2134741.5136318337,"{'China': 0.5809983907034683, 'France': 0.5680848880870494, 'Germany': 0.8585577822215226, 'India': 0.5957350313428449, 'Israel': 0.9231767922014934, 'Japan': 0.6830104915490492, 'Russia': 0.5199980321837389, 'UAE': 0.7079478774352095, 'UK': 0.7331803667703009, 'ULA': 0.7189879885374153, 'USA': 0.7206033782544171, 'SpaceX': 0.9375294515125643}",775,2024,0.9629756403565017,True,SpaceX,0.014352659311070881,2,0.0,2010,False
SpaceX,{'p_776_0': 'SpaceX'},1967024.9148704212,"{'China': 0.6003413418702408, 'France': 0.6739057113738055, 'Germany': 0.777390353223523, 'India': 0.6426443045504608, 'Israel': 0.782639018930378, 'Japan': 0.8699617172888454, 'Russia': 0.8229096823184315, 'UAE': 0.837251414493904, 'UK': 0.5731753272011713, 'ULA': 0.8305224634246454, 'USA': 0.7642798363713729, 'SpaceX': 0.960300456093776}",776,2014,0.9629756403565017,True,SpaceX,0.0903387388049306,1,0.0,2010,False
SpaceX,"{'p_777_2': 'SpaceX', 'p_777_1': 'SpaceX'}",30675431.009100117,"{'China': 0.7959635960475621, 'France': 0.46023170699914684, 'Germany': 0.8858393844350675, 'India': 0.9001897243975246, 'Israel': 0.8470748025912176, 'Japan': 0.8297882029863389, 'Russia': 0.6238362282767278, 'UAE': 0.917775317043241, 'UK': 0.5297363081006529, 'ULA': 0.6278177230181535, 'USA': 0.5416052769957973, 'SpaceX': 0.9632195054090988}",777,2018,0.9629756403565017,True,SpaceX,0.04544418836585784,2,0.0,2010,False
SpaceX,{'p_779_0': 'SpaceX'},16140605.956760846,"{'China': 0.643321197473593, 'France': 0.662164157812993, 'Germany': 0.5389688362426475, 'India': 0.6888556513873888, 'Israel': 0.7369764222475146, 'Japan': 0.5808540417763765, 'Russia': 0.6894532259495049, 'UAE': 0.7476625251942907, 'UK': 0.6187143428645522, 'ULA': 0.8273890345179042, 'USA': 0.9174149060428467, 'SpaceX': 0.9610832602907334}",779,2024,0.9629756403565017,True,SpaceX,0.04366835424788673,2,0.0,2010,False
SpaceX,"{'p_782_0': 'SpaceX', 'p_782_1': 'SpaceX'}",5863552.616041324,"{'China': 0.5751912009034122, 'France': 0.5257798497279179, 'Germany': 0.833271487196914, 'India': 0.6398435197003531, 'Israel': 0.9294250186930626, 'Japan': 0.40756062550018907, 'Russia': 0.8455310159969196, 'UAE': 0.9429069815263127, 'UK': 0.6818236691189324, 'ULA': 0.8227853937844533, 'USA': 0.7217865080757649, 'SpaceX': 0.9456996339379189}",782,2012,0.9629756403565017,True,SpaceX,0.0027926524116062,3,0.0,2010,False
Israel,{'p_783_0': 'Israel'},24378056.01379008,"{'China': 0.7533953189648508, 'France': 0.7027777677722055, 'Germany': 0.5745937364874417, 'India': 0.7345017541359996, 'Israel': 0.9748666468857172, 'Japan': 0.6633775654168328, 'Russia': 0.6645835773545634, 'UAE': 0.9029892977630505, 'UK': 0.7847106121059166, 'ULA': 0.7232997769553594, 'USA': 0.5400806852171011, 'SpaceX': 0.9299733382589019}",783,2022,0.6502550259942166,True,SpaceX,0.04489330862681529,2,0.31272061436228515,2000,True
SpaceX,{'p_784_0': 'SpaceX'},27487707.735953465,"{'China': 0.53422024937365, 'France': 0.6113608515437355, 'Germany': 0.9429370239455407, 'India': 0.633463605872853, 'Israel': 0.640584065832596, 'Japan': 0.7346995777101905, 'Russia': 0.4590168343346608, 'UAE': 0.9003069644761853, 'UK': 0.4829448925678801, 'ULA': 0.7108190671598774, 'USA': 0.8175831858249335, 'SpaceX': 0.9521937211979905}",784,2022,0.9629756403565017,True,SpaceX,0.00925669725244982,2,0.0,2010,False
